tag,page,page_width,page_height,r,g,b,text,x0,x1,top,doctop,bottom,upright,direction
,51,612,1008,0.349,0.349,0.349,les,416.8220000000001,427.6580000000001,623.587,48683.707,632.587,True,1
,51,612,1008,0.349,0.349,0.349,cours,430.583,452.24600000000004,623.587,48683.707,632.587,True,1
,51,612,1008,0.349,0.349,0.349,avant,455.153,476.951,623.587,48683.707,632.587,True,1
,51,612,1008,0.349,0.349,0.349,pour,479.849,498.335,623.587,48683.707,632.587,True,1
,51,612,1008,0.349,0.349,0.349,assurer,166.82,195.50300000000001,635.9469999999999,48696.067,644.9469999999999,True,1
,51,612,1008,0.349,0.349,0.349,l’encadrement,197.771,253.841,635.9469999999999,48696.067,644.9469999999999,True,1
,51,612,1008,0.349,0.349,0.349,de,256.145,265.82,635.9469999999999,48696.067,644.9469999999999,True,1
,51,612,1008,0.349,0.349,0.349,la,268.15999999999997,274.757,635.9469999999999,48696.067,644.9469999999999,True,1
,51,612,1008,0.349,0.349,0.349,voie,277.01599999999996,293.63,635.9469999999999,48696.067,644.9469999999999,True,1
,51,612,1008,0.349,0.349,0.349,de,295.96999999999997,305.762,635.9469999999999,48696.067,644.9469999999999,True,1
,51,612,1008,0.349,0.349,0.349,circulation,308.066,349.3039999999999,635.9469999999999,48696.067,644.9469999999999,True,1
,51,612,1008,0.349,0.349,0.349,;,351.48199999999997,353.84,635.9469999999999,48696.067,644.9469999999999,True,1
,51,612,1008,0,0,0,•,148.82,152.95999999999998,658.534,48718.654,667.534,True,1
,51,612,1008,0.349,0.349,0.349,Réduire,166.82,197.501,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,les,199.823,210.533,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,marges,212.89100000000002,241.349,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,avant,243.70700000000002,265.487,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,pour,267.79100000000005,286.406,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,assurer,288.53,317.213,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,l’encadrement,319.481,375.551,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,de,377.855,387.53000000000003,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,la,389.87,396.467,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,voie,398.726,415.34,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,de,417.67999999999995,427.472,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,circulation,429.77599999999995,471.01399999999995,658.507,48718.627,667.507,True,1
,51,612,1008,0.349,0.349,0.349,;,473.19199999999995,475.54999999999995,658.507,48718.627,667.507,True,1
,51,612,1008,0,0,0,•,148.82,152.95999999999998,681.244,48741.364,690.244,True,1
,51,612,1008,0.349,0.349,0.349,Assurer,166.82,197.06,681.217,48741.337,690.217,True,1
,51,612,1008,0.349,0.349,0.349,le,199.32799999999997,206.204,681.217,48741.337,690.217,True,1
,51,612,1008,0.349,0.349,0.349,développement,208.562,270.14,681.217,48741.337,690.217,True,1
,51,612,1008,0.349,0.349,0.349,de,272.444,282.23600000000005,681.217,48741.337,690.217,True,1
,51,612,1008,0.349,0.349,0.349,rez-de-chaussée,284.58500000000004,349.415,681.217,48741.337,690.217,True,1
,51,612,1008,0.349,0.349,0.349,commerciaux,351.755,404.2970000000001,681.217,48741.337,690.217,True,1
,51,612,1008,0.349,0.349,0.349,;,406.56500000000005,408.92300000000006,681.217,48741.337,690.217,True,1
O,51,612,1008,0.251,0.251,0.251,16.,379.75,389.55256,954.28248,49014.402480000004,961.24248,True,1
O,51,612,1008,0.251,0.251,0.251,Planification,391.39,429.20368,954.28248,49014.402480000004,961.24248,True,1
O,51,612,1008,0.251,0.251,0.251,sectorielle,430.94368,462.43071999999995,954.28248,49014.402480000004,961.24248,True,1
O,51,612,1008,0.251,0.251,0.251,(PPU),464.24728,481.57768,954.28248,49014.402480000004,961.24248,True,1
O,51,612,1008,0.251,0.251,0.251,|,485.11336,486.86032,954.28248,49014.402480000004,961.24248,True,1
O,51,612,1008,0.251,0.251,0.251,51,490.66,498.7768,954.28248,49014.402480000004,961.24248,True,1
,52,612,1008,0.349,0.349,0.349,Segment,113.42,148.169,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,2,150.473,155.693,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,–,158.06,163.28,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,Secteur,165.62,195.74300000000002,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,Séraphin,198.002,232.634,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,(limite,234.95600000000002,259.21999999999997,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,du,261.56899999999996,271.631,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,périmètre,273.908,312.50000000000006,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,urbain,314.80400000000003,339.743,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,à,342.047,346.52000000000004,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,la,348.788,355.38500000000005,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,rue,357.64400000000006,370.6580000000001,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,du,373.0160000000001,383.07800000000003,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,Père-Ovide),385.3550000000001,433.37200000000007,115.21699999999998,49183.337,124.21699999999998,True,1
,52,612,1008,0,0,0,•,148.82,152.95999999999998,137.80399999999997,49205.924,146.80399999999997,True,1
,52,612,1008,0.349,0.349,0.349,Autoriser,166.82,203.666,137.77700000000004,49205.897000000004,146.77700000000004,True,1
,52,612,1008,0.349,0.349,0.349,une,210.578,225.401,137.77700000000004,49205.897000000004,146.77700000000004,True,1
,52,612,1008,0.349,0.349,0.349,panoplie,232.385,266.153,137.77700000000004,49205.897000000004,146.77700000000004,True,1
,52,612,1008,0.349,0.349,0.349,d’usage,273.137,302.72900000000004,137.77700000000004,49205.897000000004,146.77700000000004,True,1
,52,612,1008,0.349,0.349,0.349,"commercial,",309.7130000000001,357.06200000000007,137.77700000000004,49205.897000000004,146.77700000000004,True,1
,52,612,1008,0.349,0.349,0.349,compatibles,364.0280000000001,411.5750000000001,137.77700000000004,49205.897000000004,146.77700000000004,True,1
,52,612,1008,0.349,0.349,0.349,avec,418.46900000000005,436.6670000000001,137.77700000000004,49205.897000000004,146.77700000000004,True,1
,52,612,1008,0.349,0.349,0.349,les,443.63300000000004,454.46900000000005,137.77700000000004,49205.897000000004,146.77700000000004,True,1
,52,612,1008,0.349,0.349,0.349,fonctions,461.86,498.742,137.77700000000004,49205.897000000004,146.77700000000004,True,1
,52,612,1008,0.349,0.349,0.349,périurbaines,166.82,215.69,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,et,219.33499999999998,227.35399999999998,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,de,230.954,240.62900000000002,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,villégiatures,244.25600000000003,291.43399999999997,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,du,295.079,305.141,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,segment.,308.75,344.543,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,"Notamment,",348.188,397.7060000000001,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,les,401.1980000000001,411.9260000000001,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,usages,415.5710000000001,442.2560000000001,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,commerciaux,445.901,498.47000000000014,150.25700000000006,49218.377,159.25700000000006,True,1
,52,612,1008,0.349,0.349,0.349,artériels,166.82,198.761,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,et,203.369,211.38799999999998,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,industriels,215.951,256.424,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,légers,260.906,284.33299999999997,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,de,288.81499999999994,298.60699999999997,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,type,303.197,320.909,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,intérieur,325.49,359.087,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,et,363.623,371.642,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,ne,376.079,385.853,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,générant,390.461,425.471,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,que,430.052,444.86600000000004,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,très,449.474,464.63,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,peu,469.256,483.99799999999993,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,de,488.5699999999999,498.3619999999999,162.61700000000008,49230.737,171.61700000000008,True,1
,52,612,1008,0.349,0.349,0.349,nuisances,166.82,205.367,175.09699999999998,49243.217000000004,184.09699999999998,True,1
,52,612,1008,0.349,0.349,0.349,;,207.725,210.083,175.09699999999998,49243.217000000004,184.09699999999998,True,1
,52,612,1008,0,0,0,•,148.82,152.95999999999998,197.68399999999997,49265.804000000004,206.68399999999997,True,1
,52,612,1008,0.349,0.349,0.349,Développer,166.82,213.24200000000002,197.65700000000004,49265.777,206.65700000000004,True,1
,52,612,1008,0.349,0.349,0.349,un,215.51,225.554,197.65700000000004,49265.777,206.65700000000004,True,1
,52,612,1008,0.349,0.349,0.349,PIIA,227.858,244.4,197.65700000000004,49265.777,206.65700000000004,True,1
,52,612,1008,0.349,0.349,0.349,adapté,246.704,273.632,197.65700000000004,49265.777,206.65700000000004,True,1
,52,612,1008,0.349,0.349,0.349,à,275.972,280.445,197.65700000000004,49265.777,206.65700000000004,True,1
,52,612,1008,0.349,0.349,0.349,ce,282.695,291.749,197.65700000000004,49265.777,206.65700000000004,True,1
,52,612,1008,0.349,0.349,0.349,segment,294.089,327.83900000000006,197.65700000000004,49265.777,206.65700000000004,True,1
,52,612,1008,0.349,0.349,0.349,;,330.14300000000003,332.50100000000003,197.65700000000004,49265.777,206.65700000000004,True,1
,52,612,1008,0,0,0,•,148.82,152.95999999999998,220.24399999999991,49288.364,229.24399999999991,True,1
,52,612,1008,0.349,0.349,0.349,Segment,166.82,201.569,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,3,206.267,211.487,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,–,216.29,221.51,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,Secteur,226.25,256.481,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,commercial,261.134,306.44000000000005,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,artériel,311.129,339.23,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,(rue,343.928,359.34499999999997,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,du,364.07,374.13199999999995,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,Père,378.82099999999997,397.001,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,Ovide,401.82499999999993,425.64799999999997,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,à,430.35499999999996,434.828,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,la,439.46299999999997,446.087,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,limite,450.722,472.60999999999996,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,de,477.3259999999999,487.11799999999994,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,la,491.82499999999993,498.4489999999999,220.21699999999998,49288.337,229.21699999999998,True,1
,52,612,1008,0.349,0.349,0.349,Municipalité,166.82,215.69,232.697,49300.817,241.697,True,1
,52,612,1008,0.349,0.349,0.349,de,218.05700000000002,227.705,232.697,49300.817,241.697,True,1
,52,612,1008,0.349,0.349,0.349,Val-Morin),230.04500000000002,272.423,232.697,49300.817,241.697,True,1
,52,612,1008,0,0,0,•,148.82,152.95999999999998,255.164,49323.284,264.164,True,1
,52,612,1008,0.349,0.349,0.349,Autoriser,166.82,203.666,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,davantage,205.934,246.659,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,d’usages,248.99899999999997,282.731,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,commerciaux,285.089,337.748,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,(sauf,340.01599999999996,358.961,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,aux,361.22,375.161,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,abords,377.42,404.22200000000004,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,du,406.58000000000004,416.642,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,lac,418.919,429.809,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,Millette),432.113,465.30500000000006,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0.349,0.349,0.349,;,467.58200000000005,469.94000000000005,255.13700000000006,49323.257000000005,264.13700000000006,True,1
,52,612,1008,0,0,0,•,148.82,152.95999999999998,277.84399999999994,49345.964,286.84399999999994,True,1
,52,612,1008,0.349,0.349,0.349,Assurer,166.82,197.06,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,l’intégration,199.32799999999997,246.53299999999996,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,des,248.837,262.445,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,usages,264.803,291.461,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,par,293.819,306.545,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,la,308.81300000000005,315.41,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,mise,317.6690000000001,335.96600000000007,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,en,338.30600000000004,348.0800000000001,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,place,350.4200000000001,371.0750000000001,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,d’un,373.4330000000001,390.41600000000005,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,PIIA,392.74700000000007,409.2530000000001,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,adapté,411.46700000000004,438.39500000000004,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0.349,0.349,0.349,;,440.735,443.093,277.817,49345.937000000005,286.817,True,1
,52,612,1008,0,0,0,•,148.82,152.95999999999998,300.43399999999997,49368.554000000004,309.43399999999997,True,1
,52,612,1008,0.349,0.349,0.349,Gérer,166.82,189.518,300.40700000000004,49368.527,309.40700000000004,True,1
,52,612,1008,0.349,0.349,0.349,les,191.786,202.61299999999997,300.40700000000004,49368.527,309.40700000000004,True,1
,52,612,1008,0.349,0.349,0.349,gabarits,204.971,236.075,300.40700000000004,49368.527,309.40700000000004,True,1
,52,612,1008,0.349,0.349,0.349,et,238.442,246.42499999999998,300.40700000000004,49368.527,309.40700000000004,True,1
,52,612,1008,0.349,0.349,0.349,l’aménagement,248.75599999999997,308.801,300.40700000000004,49368.527,309.40700000000004,True,1
,52,612,1008,0.349,0.349,0.349,des,311.105,324.704,300.40700000000004,49368.527,309.40700000000004,True,1
,52,612,1008,0.349,0.349,0.349,cours.,327.062,350.75,300.40700000000004,49368.527,309.40700000000004,True,1
,52,612,1008,0.349,0.349,0.349,Figure,43.56,68.598,765.577,49833.697,774.577,True,1
,52,612,1008,0.349,0.349,0.349,17,70.944,81.444,765.577,49833.697,774.577,True,1
,52,612,1008,0.349,0.349,0.349,:,83.784,86.034,765.577,49833.697,774.577,True,1
,52,612,1008,0.349,0.349,0.349,Boulevard,88.224,128.499,765.577,49833.697,774.577,True,1
,52,612,1008,0.349,0.349,0.349,de,130.803,140.59500000000003,765.577,49833.697,774.577,True,1
,52,612,1008,0.349,0.349,0.349,"Sainte-Adèle,",142.899,195.71300000000002,765.577,49833.697,774.577,True,1
,52,612,1008,0.349,0.349,0.349,direction,197.99,233.108,765.577,49833.697,774.577,True,1
,52,612,1008,0.349,0.349,0.349,sud,235.41200000000003,249.41600000000003,765.577,49833.697,774.577,True,1
O,52,612,1008,0.251,0.251,0.251,52,113.42,121.5368,954.28248,50022.402480000004,961.24248,True,1
O,52,612,1008,0.251,0.251,0.251,|,125.18,126.92696000000001,954.28248,50022.402480000004,961.24248,True,1
O,52,612,1008,0.251,0.251,0.251,16.,130.56704000000002,140.24144,954.28248,50022.402480000004,961.24248,True,1
O,52,612,1008,0.251,0.251,0.251,Planification,142.05104,179.87168,954.28248,50022.402480000004,961.24248,True,1
O,52,612,1008,0.251,0.251,0.251,sectorielle,181.61168,213.09872,954.28248,50022.402480000004,961.24248,True,1
O,52,612,1008,0.251,0.251,0.251,(PPU),214.91528,232.24568,954.28248,50022.402480000004,961.24248,True,1
O,53,792,612,0.251,0.251,0.251,16.,559.75,569.55256,558.25848,50634.37848,565.21848,True,1
O,53,792,612,0.251,0.251,0.251,Planification,571.39,609.20368,558.25848,50634.37848,565.21848,True,1
O,53,792,612,0.251,0.251,0.251,sectorielle,610.94368,642.4307200000001,558.25848,50634.37848,565.21848,True,1
O,53,792,612,0.251,0.251,0.251,(PPU),644.24728,661.5776800000001,558.25848,50634.37848,565.21848,True,1
O,53,792,612,0.251,0.251,0.251,|,665.1133600000001,666.86032,558.25848,50634.37848,565.21848,True,1
O,53,792,612,0.251,0.251,0.251,53,670.66,678.7768,558.25848,50634.37848,565.21848,True,1
O,54,612,792,0.251,0.251,0.251,54,113.42,121.5368,738.25848,51426.37848,745.21848,True,1
O,54,612,792,0.251,0.251,0.251,|,125.18,126.92696000000001,738.25848,51426.37848,745.21848,True,1
O,54,612,792,0.251,0.251,0.251,16.,130.56704000000002,140.24144,738.25848,51426.37848,745.21848,True,1
O,54,612,792,0.251,0.251,0.251,Planification,142.05104,179.87168,738.25848,51426.37848,745.21848,True,1
O,54,612,792,0.251,0.251,0.251,sectorielle,181.61168,213.09872,738.25848,51426.37848,745.21848,True,1
O,54,612,792,0.251,0.251,0.251,(PPU),214.91528,232.24568,738.25848,51426.37848,745.21848,True,1
,55,612,1008,0.251,0.251,0.251,16.5,120.5,144.24800000000002,115.856,51595.976,127.856,True,1
,55,612,1008,0.251,0.251,0.251,Village,149.3,184.52000000000004,115.856,51595.976,127.856,True,1
,55,612,1008,0.251,0.251,0.251,de,187.65200000000002,200.70800000000003,115.856,51595.976,127.856,True,1
,55,612,1008,0.251,0.251,0.251,Mont-Rolland,203.72000000000003,276.494,115.856,51595.976,127.856,True,1
,55,612,1008,0.349,0.349,0.349,Développer,113.42,159.842,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,un,163.154,173.198,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,Programme,176.573,222.33800000000002,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,particulier,225.72199999999998,265.448,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,d’urbanisme,268.97,317.03000000000003,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,pour,320.41400000000004,338.7920000000001,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,le,342.12200000000007,349.02500000000003,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,secteur,352.40900000000005,381.68600000000004,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,"Mont-Rolland,",385.016,441.757,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,lequel,445.123,468.93700000000007,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,inclura,472.312,498.62800000000004,141.73700000000008,51621.857,150.73700000000008,True,1
,55,612,1008,0.349,0.349,0.349,principalement,113.42,172.262,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,le,174.33200000000002,181.127,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,cœur,183.20600000000002,203.73500000000004,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,villageois,205.76000000000005,241.77800000000002,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,constitué,243.875,280.64899999999994,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,des,282.72799999999995,296.34499999999997,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,rues,298.44199999999995,315.407,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,"Saint-Joseph,",317.50399999999996,370.369,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,"Rolland,",372.412,404.047,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,"Claude-Grégoire,",406.099,473.56600000000003,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,Saint-,475.6,498.688,154.21699999999998,51634.337,163.21699999999998,True,1
,55,612,1008,0.349,0.349,0.349,Charles,113.42,142.976,166.577,51646.697,175.577,True,1
,55,612,1008,0.349,0.349,0.349,et,145.334,153.317,166.577,51646.697,175.577,True,1
,55,612,1008,0.349,0.349,0.349,de,155.648,165.44,166.577,51646.697,175.577,True,1
,55,612,1008,0.349,0.349,0.349,la,167.744,174.36800000000002,166.577,51646.697,175.577,True,1
,55,612,1008,0.349,0.349,0.349,gare,176.63600000000002,193.72700000000003,166.577,51646.697,175.577,True,1
,55,612,1008,0.349,0.349,0.349,de,196.067,205.85900000000004,166.577,51646.697,175.577,True,1
,55,612,1008,0.349,0.349,0.349,Mont-Rolland.,208.163,264.92600000000004,166.577,51646.697,175.577,True,1
,55,612,1008,0.349,0.349,0.349,"Développer,",113.42,161.84900000000002,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,pour,164.72000000000003,183.20600000000002,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,ce,186.05900000000003,195.11300000000006,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,"secteur,",198.038,229.34900000000005,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,une,232.20200000000006,247.02500000000003,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,stratégie,249.93200000000007,284.4200000000001,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,de,287.3270000000001,297.1190000000001,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,revitalisation,300.0260000000001,350.7230000000001,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,résidentielle,353.83,401.854,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,qui,404.761,416.983,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,devrait,419.872,447.43899999999996,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,se,450.31899999999996,459.022,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,baser,461.929,483.421,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,sur,486.256,498.505,189.01700000000005,51669.137,198.01700000000005,True,1
,55,612,1008,0.349,0.349,0.349,les,113.42,124.25600000000001,201.49700000000007,51681.617000000006,210.49700000000007,True,1
,55,612,1008,0.349,0.349,0.349,principes,126.614,162.15499999999997,201.49700000000007,51681.617000000006,210.49700000000007,True,1
,55,612,1008,0.349,0.349,0.349,suivants,164.513,196.778,201.49700000000007,51681.617000000006,210.49700000000007,True,1
,55,612,1008,0.349,0.349,0.349,:,199.25,201.5,201.49700000000007,51681.617000000006,210.49700000000007,True,1
,55,612,1008,0.349,0.349,0.349,•,131.42,135.56,224.08399999999995,51704.204000000005,233.08399999999995,True,1
,55,612,1008,0.349,0.349,0.349,Mettre,149.42,177.08599999999998,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,en,179.408,189.182,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,valeur,191.378,215.723,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,et,217.982,226.00099999999998,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,assurer,228.305,256.871,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,la,259.139,265.736,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,restauration,267.995,315.93800000000005,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,du,318.242,328.30400000000003,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,cadre,330.608,352.38800000000003,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,bâti,354.72800000000007,369.57800000000003,224.05700000000002,51704.177,233.05700000000002,True,1
,55,612,1008,0.349,0.349,0.349,historique,371.88200000000006,411.392,224.05700000000002,51704.177,233.05700000000002,True,1
